9e1c13ab8e87338c25db,13.930666666666667,VivaLaVida.wav
ea55993c2192b842ae59,13.930666666666667,VivaLaVida.wav
8dd6e4db363a94cf04b3,13.930666666666667,VivaLaVida.wav
3acb97f8b1369f90e3d3,13.930666666666667,VivaLaVida.wav
c88075e48f46893a6342,13.930666666666667,VivaLaVida.wav
eca02977adb1c7b6866b,14.08,VivaLaVida.wav
b825bad9390dcb419649,14.08,VivaLaVida.wav
0394dfa27c1d7ecb680b,14.08,VivaLaVida.wav
0bdc3ff03b4037ce5303,14.08,VivaLaVida.wav
f44c547021272a2bd281,14.08,VivaLaVida.wav
3e3de885387e64eddbec,14.08,VivaLaVida.wav
e6e667e9d656605be9fc,14.08,VivaLaVida.wav
fc13ce6ecd00fdcb9650,14.08,VivaLaVida.wav
4057e89558f94a23a8f2,14.08,VivaLaVida.wav
2173b6150edca9e1fba0,14.08,VivaLaVida.wav
79f2a2f2b4de1915ca41,14.08,VivaLaVida.wav
3565d8d4c923a65dfc1b,14.08,VivaLaVida.wav
e5c051683aeeaa0101e9,14.08,VivaLaVida.wav
c451fb137b3a93e51e24,14.08,VivaLaVida.wav
f9995c9f7f4841763062,14.08,VivaLaVida.wav
031ca62af492fd37e65c,14.08,VivaLaVida.wav
cbca10c38bacc93d3992,14.08,VivaLaVida.wav
2af873e821273b7eaf6c,14.08,VivaLaVida.wav
c84dbc4b7253f924ae33,14.08,VivaLaVida.wav
4c07e9594149a379732d,14.08,VivaLaVida.wav
8be0c3cd02cfacf2cba6,14.08,VivaLaVida.wav
e1633a581731f7c1af94,14.08,VivaLaVida.wav
c3e6a52efb32d30529f2,14.08,VivaLaVida.wav
de416ffd82f9caaab6df,14.08,VivaLaVida.wav
ce017b8469f8febb78e1,14.08,VivaLaVida.wav
0d32f4fd3162db9eca9c,14.08,VivaLaVida.wav
9b4a5e3ac130e6598b79,14.08,VivaLaVida.wav
b51b334acc4e9ff48b05,14.08,VivaLaVida.wav
2d9334ee45f1b5c0efad,14.08,VivaLaVida.wav
e9b23249f9df93a1b911,14.08,VivaLaVida.wav
57dd8682965d91822c90,14.08,VivaLaVida.wav
5a5afb3a51f9d0e421fe,14.08,VivaLaVida.wav
acd1b93d1a40013e5251,14.08,VivaLaVida.wav
5dd73915bd68929294a2,14.08,VivaLaVida.wav
2693b0c435fa62968c16,14.08,VivaLaVida.wav
6f8014b4250b3485e8e8,14.08,VivaLaVida.wav
e76574f881f6af790ab0,14.08,VivaLaVida.wav
d4f95885f66e67382465,14.08,VivaLaVida.wav
d0c4af2ebec7d86aaaa1,14.08,VivaLaVida.wav
3f930f179a6dd6a7ee25,14.08,VivaLaVida.wav
a8336acd5330c7c5376c,14.08,VivaLaVida.wav
53400c1bd33041077cfa,14.08,VivaLaVida.wav
489fa4e1f2aa752bbf6a,14.08,VivaLaVida.wav
868dab6c7d8afdce1910,14.08,VivaLaVida.wav
284f0f6e7a003efd9681,14.08,VivaLaVida.wav
53fda55d801467c5b407,14.08,VivaLaVida.wav
574f14d4791ae2f1cdb7,14.08,VivaLaVida.wav
a622b602162aa269af96,14.08,VivaLaVida.wav
fb11d4b786c96588808d,14.08,VivaLaVida.wav
a37c838d13f62be1dbb9,14.08,VivaLaVida.wav
6c33a0a3dbd8c348d5c0,14.08,VivaLaVida.wav
ce6b36f1cc70f4ed1fac,14.08,VivaLaVida.wav
5f3deddb4cceeff3efd8,14.08,VivaLaVida.wav
69c2001e829afa27e188,14.08,VivaLaVida.wav
6aebbb17db2a85413990,14.08,VivaLaVida.wav
fae356bfc200de5929d6,14.08,VivaLaVida.wav
fa11c6c84373debf6aa4,14.08,VivaLaVida.wav
c1b0d3a2f2afc406dd8f,14.08,VivaLaVida.wav
4632695a17b75008c6e0,14.08,VivaLaVida.wav
02033cb3d16d979bf415,14.08,VivaLaVida.wav
22a5dd775deea5a60cfd,14.08,VivaLaVida.wav
104642a8ff5f19ebebb7,14.08,VivaLaVida.wav
227439baef6c925e3bd3,14.08,VivaLaVida.wav
af3c289fccefc056e835,14.08,VivaLaVida.wav
d02b9c128e5ebc33da97,14.08,VivaLaVida.wav
0230e09fb29f85166efb,14.08,VivaLaVida.wav
8908c03ea90772a6b484,14.08,VivaLaVida.wav
f7a8c0b2c815cb683efa,14.08,VivaLaVida.wav
010880c0768036d3141a,14.08,VivaLaVida.wav
938c23893e457fddeeca,14.08,VivaLaVida.wav
c6aa6f0299d5467dfdb1,14.08,VivaLaVida.wav
e8ba23ede62d7b490d89,14.08,VivaLaVida.wav
9331237da72c8e656a1d,14.08,VivaLaVida.wav
32b86584839333104edf,14.08,VivaLaVida.wav
101264b523e42e34bc30,14.08,VivaLaVida.wav
7a32ced924d20fc4e10f,14.08,VivaLaVida.wav
e09f87e595d9d834cf95,14.08,VivaLaVida.wav
83b4640f193798405b78,14.08,VivaLaVida.wav
05a033fa3d49b2e0e1bf,14.08,VivaLaVida.wav
4a46f2e6b7a0fa41367c,14.08,VivaLaVida.wav
4a9fb177c997c716ac6e,14.08,VivaLaVida.wav
0a7cd8794d985ffa380e,14.08,VivaLaVida.wav
83990ca2242f1021905e,14.08,VivaLaVida.wav
cfd91d21d450a50f7551,14.08,VivaLaVida.wav
2658874ce6646895fa48,14.08,VivaLaVida.wav
9bab9327e7e684c6026b,14.08,VivaLaVida.wav
3e1488b5bfe634cb6c8c,14.08,VivaLaVida.wav
7f7bf4e06e5a120910c2,14.08,VivaLaVida.wav
4eeb2630334835bf30b7,14.08,VivaLaVida.wav
b6ef84dfe2b705cf62ea,14.08,VivaLaVida.wav
85596a38dbe8758bbe6e,14.08,VivaLaVida.wav
7f7cac7225f5363700ad,14.08,VivaLaVida.wav
e75f0bdd25875b6222e2,14.08,VivaLaVida.wav
54873ed9ce9155130a5a,14.08,VivaLaVida.wav
238d24418639c196369c,14.08,VivaLaVida.wav
bf4e1bcfa687e87860e5,14.08,VivaLaVida.wav
e9f6ab5dcc69dad0a029,14.08,VivaLaVida.wav
cb6c4d350014cae5ade7,14.08,VivaLaVida.wav
2fbcb201881b47a66a4a,14.08,VivaLaVida.wav
f04667410434c2c0e0b4,14.08,VivaLaVida.wav
8dd7ed4a2407316c0aca,14.08,VivaLaVida.wav
3cf0409bbe59ee2eadc8,14.08,VivaLaVida.wav
e53c498b81e192ed933a,14.08,VivaLaVida.wav
5c29daed8317cee5a002,14.08,VivaLaVida.wav
5e6c1a83db8ef5b82a58,14.08,VivaLaVida.wav
a6787fcdea6e6d9aa411,14.08,VivaLaVida.wav
7ddc672e589e478719f2,14.08,VivaLaVida.wav
6cc6289ce97f59e3bc23,14.08,VivaLaVida.wav
42938881a9742b105c13,14.08,VivaLaVida.wav
4a37941e84f1dcb2ba47,14.08,VivaLaVida.wav
b2e2f44e63dd3b34051a,14.08,VivaLaVida.wav
8b274ab067281e2c67f5,14.08,VivaLaVida.wav
e74a9e924497c0fa9e33,14.08,VivaLaVida.wav
93b54c8fb0e100e20bc9,14.08,VivaLaVida.wav
c246c4cd87ad8d7bb85b,14.08,VivaLaVida.wav
ab8d1685cea35b3092d5,14.08,VivaLaVida.wav
58b656c63fdc18452608,14.08,VivaLaVida.wav
912ed4b15fdca2c2a57d,14.08,VivaLaVida.wav
23a50da37a1330c0f388,14.08,VivaLaVida.wav
d739c6eced60acfd5a63,14.08,VivaLaVida.wav
6b85cca022981806b0a8,14.08,VivaLaVida.wav
03b6038e86e2febc0868,14.08,VivaLaVida.wav
33ca0627ec3e8f3e0765,14.08,VivaLaVida.wav
6f4d635194199b55ffc4,14.08,VivaLaVida.wav
938cc39ee3d3fe5b7d33,14.08,VivaLaVida.wav
7b14b06436884262b34e,14.08,VivaLaVida.wav
d95faa3ccd348f43917b,14.08,VivaLaVida.wav
687c47e5af17ecdf6bff,14.08,VivaLaVida.wav
e11f85189b00e0e70816,14.08,VivaLaVida.wav
12ca724ddaa6cf5e7290,14.08,VivaLaVida.wav
a32cfef1d738855f01a4,14.08,VivaLaVida.wav
08f71c8b54d676614900,14.08,VivaLaVida.wav
ee33a80cde52eda0c6d1,14.08,VivaLaVida.wav
7225dfa82711d532f1dd,14.08,VivaLaVida.wav
17a9e2e44b2340ec8dca,14.08,VivaLaVida.wav
1c4301065a9d5d19a0f6,14.08,VivaLaVida.wav
7b7ece5b3471472b5c5e,14.08,VivaLaVida.wav
ca981584485ed2543c67,14.08,VivaLaVida.wav
442a8a9cf236a0dc34b9,14.08,VivaLaVida.wav
eea2661fce48ca169adb,14.08,VivaLaVida.wav
7359dbf6109ad5d785fb,14.08,VivaLaVida.wav
783a98a44c6b6a2c81cd,14.08,VivaLaVida.wav
21df164f0007eddaa81d,14.08,VivaLaVida.wav
393ac27dafe5bfb24e8c,14.08,VivaLaVida.wav
9edb3960a69a1d5931e2,14.08,VivaLaVida.wav
c7fbbadbb720d23868b0,14.08,VivaLaVida.wav
dbf3f131488f2fdd228d,14.08,VivaLaVida.wav
c4b0b43bbf23a9423345,14.08,VivaLaVida.wav
0bce7d9f93d6d35dfea4,14.08,VivaLaVida.wav
b25bc46c62854c1e113a,14.08,VivaLaVida.wav
454925ecf3d148694d60,14.08,VivaLaVida.wav
4aa00914f6f7f1cf9f62,14.08,VivaLaVida.wav
45e852f5c88161cb2a04,14.08,VivaLaVida.wav
ab4f23caebb2c07f2759,14.08,VivaLaVida.wav
6a3249866fcc8b67c8aa,14.08,VivaLaVida.wav
a928a245c11dceb08a68,14.08,VivaLaVida.wav
687b478566e452c617ab,14.08,VivaLaVida.wav
016c6eaa9645e43d3198,14.08,VivaLaVida.wav
b97374270b7995ca9688,14.08,VivaLaVida.wav
eeb46b38863df49b2eb6,14.08,VivaLaVida.wav
722c39a0e000409050ad,14.08,VivaLaVida.wav
628c3211477144229add,14.08,VivaLaVida.wav
34c8223fb74aaca0f797,14.08,VivaLaVida.wav
d87cd88fddf57a4fb594,14.08,VivaLaVida.wav
82c2c626feb28d2b8f77,14.08,VivaLaVida.wav
f3e862d792b463da78eb,14.08,VivaLaVida.wav
a572a45dd79519b7eb77,14.08,VivaLaVida.wav
8bb028a68a1e39b82e15,14.08,VivaLaVida.wav
705313ceffead788a0eb,14.229333333333333,VivaLaVida.wav
5b054408d0b83ca53378,14.229333333333333,VivaLaVida.wav
73bf6e2f830ba19d6282,14.229333333333333,VivaLaVida.wav
578bd32a94d7fcd2fa3e,14.229333333333333,VivaLaVida.wav
94e19a4570ec299f787c,14.229333333333333,VivaLaVida.wav
3899fa07cede9033d318,14.229333333333333,VivaLaVida.wav
110cee2074414faccc96,14.229333333333333,VivaLaVida.wav
951162c72070935f7f97,14.229333333333333,VivaLaVida.wav
132236e133d3d78bfbfb,14.229333333333333,VivaLaVida.wav
891d619ee4ad9367b2df,14.229333333333333,VivaLaVida.wav
e939ff95c08b16e9829a,14.229333333333333,VivaLaVida.wav
c2413af1652fc0fe82c6,14.229333333333333,VivaLaVida.wav
72ca09bac75c75180f9e,14.229333333333333,VivaLaVida.wav
0455829459d1d0e67787,14.229333333333333,VivaLaVida.wav
a22bcd9b77658d525531,14.528,VivaLaVida.wav
a429b112212b3f6cc8e4,14.528,VivaLaVida.wav
77e3892ffbfc04f96eff,14.528,VivaLaVida.wav
5b88468ca8fe8fc41771,14.528,VivaLaVida.wav
513546cdf277938e309f,14.528,VivaLaVida.wav
28ab76f89c42ea324359,14.528,VivaLaVida.wav
ce601baadc1b7752f0c4,14.528,VivaLaVida.wav
38a9a9308b19ff065da3,14.528,VivaLaVida.wav
a7c092d26014639b7eac,14.528,VivaLaVida.wav
3ba04b58ca2df5dea06f,14.528,VivaLaVida.wav
4f70fc401ed56e797468,14.528,VivaLaVida.wav
bb50c877f11ba4248ae2,14.528,VivaLaVida.wav
3f4f52e4b1eab3011262,14.528,VivaLaVida.wav
4b517232a25a9014d414,14.528,VivaLaVida.wav
7ef78110cb1d90a88653,15.050666666666666,VivaLaVida.wav
9a5951e961f5b54a26cd,15.050666666666666,VivaLaVida.wav
46b67ed08dd594c55b5f,15.050666666666666,VivaLaVida.wav
cddb463a1049770bada5,15.050666666666666,VivaLaVida.wav
1271013ba8ed6ad33b5d,15.050666666666666,VivaLaVida.wav
1e532de1bc6d10ae6513,15.050666666666666,VivaLaVida.wav
d79cd26f52683bf0bbbb,15.050666666666666,VivaLaVida.wav
20a5db2e05ac35479959,15.050666666666666,VivaLaVida.wav
6f5c23f191ce0d4ce574,15.050666666666666,VivaLaVida.wav
f220a99e1f1e148c0755,15.050666666666666,VivaLaVida.wav
173a395b7a452c7582d3,15.050666666666666,VivaLaVida.wav
f753e305bb44d2e37878,15.050666666666666,VivaLaVida.wav
18ffb8adacf3a2031e21,15.050666666666666,VivaLaVida.wav
0c8e4793e2a186d5ae98,15.050666666666666,VivaLaVida.wav
7d9429cf42ed45ceb515,17.44,VivaLaVida.wav
994b668c2384636402df,17.44,VivaLaVida.wav
9305b203ca884a2805a6,17.44,VivaLaVida.wav
1c8ed9dc82f3e4d640c5,17.44,VivaLaVida.wav
1eb6cea3b48c66945cfc,17.44,VivaLaVida.wav
119c29be5be4bf0b9a94,17.44,VivaLaVida.wav
381fc9cc9e3e3c0783ff,17.44,VivaLaVida.wav
2a64b923e3cd39de0874,17.44,VivaLaVida.wav
2ba3908c89223a1e469c,17.44,VivaLaVida.wav
2042b12541b3f50773c1,17.44,VivaLaVida.wav
b8df7836e10fab6db31a,17.44,VivaLaVida.wav
0f50e234c314865f74d0,17.44,VivaLaVida.wav
b02c319ffae47c85d947,17.44,VivaLaVida.wav
36ae349cf360db4db840,17.44,VivaLaVida.wav
4fc2cf5d179f1cf0619d,17.44,VivaLaVida.wav
714fa1801beaf611c2a1,17.44,VivaLaVida.wav
4b631a3c60b9e49e1e54,17.44,VivaLaVida.wav
527d3b3c21a7f9d58263,17.44,VivaLaVida.wav
5c184d8d062a2f93e344,17.44,VivaLaVida.wav
39bd3ad31bffcc2dc70c,17.44,VivaLaVida.wav
bd4f9a0c698641c95a81,17.44,VivaLaVida.wav
5a4e88e2320053825cd2,17.44,VivaLaVida.wav
34c30323fa42e045b5ef,17.44,VivaLaVida.wav
26d78bcf853da99bed9e,17.44,VivaLaVida.wav
0314972e4ba6ea5fb9e7,17.44,VivaLaVida.wav
1a761ff05cced8b7105b,17.44,VivaLaVida.wav
ff8449524a3482dfd659,17.44,VivaLaVida.wav
0339187ff3fadac43f19,17.44,VivaLaVida.wav
03f5a8fd3e758a932b1a,17.44,VivaLaVida.wav
0cf53b2d55523a856323,17.44,VivaLaVida.wav
6dee11b0497b77312ea6,17.44,VivaLaVida.wav
ac0591c2f4e765fb352d,17.44,VivaLaVida.wav
138ba0c25130ceb9f39d,17.44,VivaLaVida.wav
bda2580dfaae62c73064,17.44,VivaLaVida.wav
3f4982721a03821ee573,17.44,VivaLaVida.wav
580a515071c3edde3fa5,17.44,VivaLaVida.wav
83e2ee1edfcff858350d,17.44,VivaLaVida.wav
bbd825f35697d18d4212,17.44,VivaLaVida.wav
92e0f333772928457384,17.44,VivaLaVida.wav
244aba4e7c82e814b2b9,17.44,VivaLaVida.wav
986a3f74e4c5a2e7d2ff,17.44,VivaLaVida.wav
7e518ccc4ff404fbbba8,17.44,VivaLaVida.wav
561cfaf718f3b0d6cecd,17.44,VivaLaVida.wav
e4dacdd5a456ee87912e,17.44,VivaLaVida.wav
307a77787ec52ecc0379,17.44,VivaLaVida.wav
e14e7edfdb9f372439af,17.44,VivaLaVida.wav
1f8f7083ac58fcd70d94,17.44,VivaLaVida.wav
43799959d260914f8d88,17.44,VivaLaVida.wav
513f71b6a7c5519fd3bf,17.44,VivaLaVida.wav
67c13def7c98eb0c7ef9,17.44,VivaLaVida.wav
35cb14f8721905aa8c7a,17.44,VivaLaVida.wav
4e5227c82c2d25f9d84e,17.44,VivaLaVida.wav
bb09d35b2c89628a2ff6,17.44,VivaLaVida.wav
5a68a23ae6b92fc636ee,17.44,VivaLaVida.wav
a23f436a964448ca3646,17.44,VivaLaVida.wav
610dc61137c8df632e19,17.44,VivaLaVida.wav
c579d21e2eb184d43538,17.44,VivaLaVida.wav
a7e7edd66f946720d10e,17.44,VivaLaVida.wav
68bf8150eaf545c2416c,17.44,VivaLaVida.wav
df64f42a9983368d5a83,17.44,VivaLaVida.wav
ce090b69cac774584107,17.44,VivaLaVida.wav
75344004bd6430b9ed15,17.44,VivaLaVida.wav
564e1b75d7079811324c,17.44,VivaLaVida.wav
330e025ef696e8e46f5e,17.44,VivaLaVida.wav
1fb5f01ee7870ba6a79d,17.44,VivaLaVida.wav
cd000f795f83c214b933,17.44,VivaLaVida.wav
4234698066c24a0854a0,17.44,VivaLaVida.wav
d3b81dbbed6b4c2f2521,17.44,VivaLaVida.wav
ab9f8f7a9e1b90464de2,17.44,VivaLaVida.wav
3d705443105831e53bdd,17.44,VivaLaVida.wav
c9f67a12f6d55255410e,17.44,VivaLaVida.wav
a0e0dcc5fd9d366297d7,17.44,VivaLaVida.wav
d5af4ecbc4a27ced857d,17.44,VivaLaVida.wav
46b8cdd0404f72763ef0,17.44,VivaLaVida.wav
b9613dd7ff2d1b9d9e2e,17.44,VivaLaVida.wav
36c78a1b6cdc4e0a01f3,17.44,VivaLaVida.wav
2ad4d09d28e37be12ff4,17.44,VivaLaVida.wav
695655de0ba84ba8b564,17.44,VivaLaVida.wav
36051c2273ece65a3231,17.44,VivaLaVida.wav
09a739202dd6974bfb75,17.44,VivaLaVida.wav
cdfc66364bbb622bb5ce,17.44,VivaLaVida.wav
bb00f41f8ad6297b08ca,17.44,VivaLaVida.wav
39668b8ca0cd157a55be,17.44,VivaLaVida.wav
a8c5a527866050620d76,17.44,VivaLaVida.wav
a86a53894f6e458606ce,17.514666666666667,VivaLaVida.wav
278c19fd035a0520ba2b,17.514666666666667,VivaLaVida.wav
9697bb076b8dc361583c,17.514666666666667,VivaLaVida.wav
ea934ad18632a7036cda,17.514666666666667,VivaLaVida.wav
bc2a1de530c03b6f0642,17.514666666666667,VivaLaVida.wav
b3e230eab152838c7494,17.514666666666667,VivaLaVida.wav
652deb725cf494c0daa5,17.514666666666667,VivaLaVida.wav
757e82e078cec3bb579f,17.514666666666667,VivaLaVida.wav
9bccbabd4aadde689d03,17.514666666666667,VivaLaVida.wav
c3d3e02a9875c83bf48f,17.514666666666667,VivaLaVida.wav
9c59400b8925a953e636,17.514666666666667,VivaLaVida.wav
75df1283b02d191847f3,17.514666666666667,VivaLaVida.wav
efb4d7fd560563ab7e42,17.514666666666667,VivaLaVida.wav
c7bb169c4b9e867438e4,17.514666666666667,VivaLaVida.wav
bb7636aa83b341981ee0,17.514666666666667,VivaLaVida.wav
e68cf1a778d80c400ec4,17.514666666666667,VivaLaVida.wav
086b6e8a5b5f9e04ef05,17.514666666666667,VivaLaVida.wav
25ce7787ad3d215438f9,17.514666666666667,VivaLaVida.wav
1a8630981550e55d8f58,17.514666666666667,VivaLaVida.wav
6486c60c62d3b8ce8400,17.514666666666667,VivaLaVida.wav
d4577895dc84798b17bd,17.514666666666667,VivaLaVida.wav
95ff0522e2bf8ee33435,17.514666666666667,VivaLaVida.wav
182d56c9800bd3641fa8,17.514666666666667,VivaLaVida.wav
9aecee92eb1986ef2c9f,17.514666666666667,VivaLaVida.wav
848bb78419d99ca2acac,17.514666666666667,VivaLaVida.wav
bba9dd1cae9ac91269aa,17.514666666666667,VivaLaVida.wav
32373aa59bfc318f2968,17.514666666666667,VivaLaVida.wav
39bb15dab9e547215ea8,17.514666666666667,VivaLaVida.wav
1824059fec1650871509,17.514666666666667,VivaLaVida.wav
41056ab43435eb17f2b5,17.514666666666667,VivaLaVida.wav
f25c45869b58de5d2c7f,17.514666666666667,VivaLaVida.wav
3107cd962e51aedf33cf,17.514666666666667,VivaLaVida.wav
61fc922cef8408ee9181,17.514666666666667,VivaLaVida.wav
c4b8f784f65737f11227,17.514666666666667,VivaLaVida.wav
1d82be206629842cccce,17.514666666666667,VivaLaVida.wav
4e87862af8a90218d271,17.514666666666667,VivaLaVida.wav
90384e6795880d2c15c1,17.514666666666667,VivaLaVida.wav
3270156c9b87de6ab5bd,17.514666666666667,VivaLaVida.wav
eb13d70f2469ce8e28e7,17.514666666666667,VivaLaVida.wav
634ca457d5023231390f,17.514666666666667,VivaLaVida.wav
088ca899309c63862c20,17.514666666666667,VivaLaVida.wav
2a710879a4036459ec76,17.514666666666667,VivaLaVida.wav
41d78c70311f4a4c57a8,17.664,VivaLaVida.wav
df25728044fa2adeb9d8,17.664,VivaLaVida.wav
a8b484137aa0f8ca3ef4,17.664,VivaLaVida.wav
016494993936f3bf5125,17.664,VivaLaVida.wav
c97d484d56706160b81d,17.664,VivaLaVida.wav
f8d13820ef0ca3bd3d65,17.664,VivaLaVida.wav
130949c58d13a46c4f14,17.664,VivaLaVida.wav
04795e48e2c900f25cf3,17.664,VivaLaVida.wav
10020cf934c2348d98c2,17.664,VivaLaVida.wav
fc920f7cb0a29aaadce6,17.664,VivaLaVida.wav
b68aadfe0a5b675bf43e,17.664,VivaLaVida.wav
591b17473b6bab0bc194,17.664,VivaLaVida.wav
0f3dacfece179e1697bb,17.664,VivaLaVida.wav
86e51f13c008ed28587e,17.664,VivaLaVida.wav
0ed7e1ab61a2c89f272a,17.888,VivaLaVida.wav
c8c38ded261e6fc9f1f1,17.888,VivaLaVida.wav
f180620e2134a77feb26,17.888,VivaLaVida.wav
e02ef3e1b04c772ee774,17.888,VivaLaVida.wav
5b3f31b9a71b32f67280,17.888,VivaLaVida.wav
bb3c979f83af215500f6,17.888,VivaLaVida.wav
c3e9b28d551959a3661b,17.888,VivaLaVida.wav
dfd82f0c228bb74c759f,17.888,VivaLaVida.wav
f395da82cffc37867b76,17.888,VivaLaVida.wav
8575ba16a8ea64431bd3,17.888,VivaLaVida.wav
54bab386361d68d2a98e,17.888,VivaLaVida.wav
1934f048e543d5e646fb,17.888,VivaLaVida.wav
3d5e85ee2beaa60d4f80,17.888,VivaLaVida.wav
cf6b7f5ec336d2fb20b7,17.888,VivaLaVida.wav
5c61904f7c477b9216c7,18.336,VivaLaVida.wav
b18264639e329ee5381b,18.336,VivaLaVida.wav
4e5386457cdd6f437889,18.336,VivaLaVida.wav
e95c7686301827d4a933,18.336,VivaLaVida.wav
f2e1c6043c1e7a0918c5,18.336,VivaLaVida.wav
d3309e01d024bd6a0be1,18.336,VivaLaVida.wav
bf29c51d4d951ca92e70,18.336,VivaLaVida.wav
82c49cc4a283de3c7795,18.336,VivaLaVida.wav
977868724d31e42af15f,18.336,VivaLaVida.wav
2d23201835cedcfad484,18.336,VivaLaVida.wav
f5eb7095baba47e87cfe,18.336,VivaLaVida.wav
f6bfd0c38c8ab8bd06a8,18.336,VivaLaVida.wav
651022b3c81c5e6e0d52,18.336,VivaLaVida.wav
3a6000a7afb9eceeed74,18.336,VivaLaVida.wav
fdba7d52146883754131,18.56,VivaLaVida.wav
cbd42d88ed1a9774446f,18.56,VivaLaVida.wav
8b3a9e0dc5459da10873,18.56,VivaLaVida.wav
a3bbe4d1b380c77fe88e,18.56,VivaLaVida.wav
29a115e20e20ce034de9,18.56,VivaLaVida.wav
ccde8bf9a306785d6dc6,18.56,VivaLaVida.wav
162685fe23af3ecf9da8,18.56,VivaLaVida.wav
4c9a153a076c3d983af9,18.56,VivaLaVida.wav
450c5c5c81eceaec03a8,18.56,VivaLaVida.wav
e51cde9ee0a027ecbfd1,18.56,VivaLaVida.wav
bb7a62c8bc3a80457311,18.56,VivaLaVida.wav
8b93a98c66c052a3838a,18.56,VivaLaVida.wav
56691d7bd34425944603,18.56,VivaLaVida.wav
6f5df3b5f82045a5de1d,18.56,VivaLaVida.wav
53cfbfbc5b9c4bae3f7e,18.56,VivaLaVida.wav
0fe9ba893ebd6fdbb4f9,18.56,VivaLaVida.wav
3857ea8f0e58066450ff,18.56,VivaLaVida.wav
527561ccef1514281f38,18.56,VivaLaVida.wav
06be61f946050257db42,18.56,VivaLaVida.wav
01844ca6d82fe4fbee2f,18.56,VivaLaVida.wav
a181e1adb7063826e7ff,18.56,VivaLaVida.wav
984d8b69e3298a359901,18.56,VivaLaVida.wav
92b5f4b4540ce3473e17,18.56,VivaLaVida.wav
59966be2c933f563496d,18.56,VivaLaVida.wav
d5a0c9e086ef9fe3cc2d,18.56,VivaLaVida.wav
1d64d4bae03ac498e3a8,18.56,VivaLaVida.wav
0e0df25ac07f69c92e0f,18.56,VivaLaVida.wav
2de3b4fe2310d0d72509,18.56,VivaLaVida.wav
8a1a4905c13ef1ec4744,18.56,VivaLaVida.wav
d7a6d5744a6ba82c0078,18.56,VivaLaVida.wav
89667e7fd525e599f752,18.56,VivaLaVida.wav
9f66eed6d9f64401c6fb,18.56,VivaLaVida.wav
b8c18143ae1557a63dd4,18.56,VivaLaVida.wav
1e3afe96715595e3da5e,18.56,VivaLaVida.wav
2d7c6527f3f3f5dbc68e,18.56,VivaLaVida.wav
27affa5fad34310d23df,18.56,VivaLaVida.wav
775ffba1c3be42a3072c,18.56,VivaLaVida.wav
ff890c746838a93aa312,18.56,VivaLaVida.wav
a2fc48bcde29e6c3b01d,18.56,VivaLaVida.wav
b9e7751e0eab73b5c601,18.56,VivaLaVida.wav
d027eff23e9a90d035d3,18.56,VivaLaVida.wav
f35991592bcb158f3f60,18.56,VivaLaVida.wav
4c79f514516bcdb4afae,20.277333333333335,VivaLaVida.wav
ab3235ae91ec5e3b297c,20.277333333333335,VivaLaVida.wav
fa9db5f54bb11d4c519f,20.277333333333335,VivaLaVida.wav
05b6a8af7f8de7073999,20.277333333333335,VivaLaVida.wav
1e51f0928db61e8ebd52,20.277333333333335,VivaLaVida.wav
7e7adbe263370b67195b,20.277333333333335,VivaLaVida.wav
3bb72838aa702d4d3f22,20.277333333333335,VivaLaVida.wav
0465a6e106610a180025,20.277333333333335,VivaLaVida.wav
bdc159fbf62619ecb452,20.277333333333335,VivaLaVida.wav
d7bd45c07f365042863f,20.277333333333335,VivaLaVida.wav
85965890d7c3bee7a7e8,20.277333333333335,VivaLaVida.wav
8074aaa1479a77206b6b,20.277333333333335,VivaLaVida.wav
415d54799a78ca6c2a57,20.277333333333335,VivaLaVida.wav
e6d22667d374a34c5d88,20.277333333333335,VivaLaVida.wav
55c7ba10c4f0f0929084,20.874666666666666,VivaLaVida.wav
e480c07c0eb80c6f8f52,20.874666666666666,VivaLaVida.wav
1c0cb755d2c0caaefa49,20.874666666666666,VivaLaVida.wav
a0d6fba508b1aad6d485,20.874666666666666,VivaLaVida.wav
d402f5f83427a5965835,20.874666666666666,VivaLaVida.wav
cb55b83d5f12ed161846,20.874666666666666,VivaLaVida.wav
550215db8ee9bf77dc83,20.874666666666666,VivaLaVida.wav
afa7994720ef69b037aa,20.874666666666666,VivaLaVida.wav
4f1d461b407330a23077,20.874666666666666,VivaLaVida.wav
b94b430608f3f5ce3788,20.874666666666666,VivaLaVida.wav
68e0d819234f925eb924,20.874666666666666,VivaLaVida.wav
05c690ae8561c6f1ba7e,20.874666666666666,VivaLaVida.wav
8d4d262b585a201432e8,20.874666666666666,VivaLaVida.wav
e972badee8e6fc5681f0,20.874666666666666,VivaLaVida.wav
e8311c35a553df0cb39d,21.098666666666666,VivaLaVida.wav
54b846cdf30bad4c973f,21.098666666666666,VivaLaVida.wav
02077b835199dd9bad81,21.098666666666666,VivaLaVida.wav
a38b3791d3b81135b5ce,21.098666666666666,VivaLaVida.wav
454c424c69111711671f,21.098666666666666,VivaLaVida.wav
0852d19ca964154beb88,21.098666666666666,VivaLaVida.wav
deff5fe891c30d07171f,21.098666666666666,VivaLaVida.wav
95f2fb3ed25ec55110a3,21.098666666666666,VivaLaVida.wav
1eba4fc4db2535f2dbe7,21.098666666666666,VivaLaVida.wav
239f2d0be42899a8b14c,21.098666666666666,VivaLaVida.wav
